starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	31	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:44 2019	1571447864	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	31	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	32
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:42 2019	1571447862	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	32
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	31
Sat Oct 19 01:17:41 2019	1571447861	0	32	32	32
