starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:21 2019	1571445801	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:15 2019	1571445795	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:15 2019	1571445795	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:21 2019	1571445801	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:21 2019	1571445801	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:21 2019	1571445801	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:21 2019	1571445801	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:12 2019	1571445792	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	31	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:13 2019	1571445793	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:13 2019	1571445793	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:15 2019	1571445795	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:13 2019	1571445793	0	32	32	32
Sat Oct 19 00:43:13 2019	1571445793	0	32	32	31
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:21 2019	1571445801	0	31	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:13 2019	1571445793	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:20 2019	1571445800	0	32	32	31
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:11 2019	1571445791	0	32	32	32
Sat Oct 19 00:43:12 2019	1571445792	0	32	32	32
