starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	31	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	31	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:24 2019	1571446464	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	31
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:25 2019	1571446465	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
Sat Oct 19 00:54:23 2019	1571446463	0	32	32	32
