starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:33 2019	1571454333	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:32 2019	1571454332	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:35 2019	1571454335	0	31	31	31
Sat Oct 19 03:05:31 2019	1571454331	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
Sat Oct 19 03:05:30 2019	1571454330	0	31	31	31
