starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	31
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:30 2019	1571448930	0	32	32	31
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:33 2019	1571448933	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:29 2019	1571448929	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
Sat Oct 19 01:35:28 2019	1571448928	0	32	32	32
Sat Oct 19 01:35:27 2019	1571448927	0	32	32	32
