starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:41 2019	1571447081	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	31	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	32	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:44 2019	1571447084	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:42 2019	1571447082	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:40 2019	1571447080	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
Sat Oct 19 01:04:39 2019	1571447079	0	31	32	31
