starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:38 2019	1571440958	0	31	31	31
Fri Oct 18 23:22:44 2019	1571440964	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:44 2019	1571440964	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	31	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	31	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:36 2019	1571440956	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	31	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	31
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:34 2019	1571440954	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	32
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
Fri Oct 18 23:22:35 2019	1571440955	0	32	32	31
